timestamp,open,high,low,close
1709971200,68250.0,68431.1,67915.1,68275.2
1709985600,68275.4,68483.7,68065.1,68236.7
1710000000,68236.7,68299.9,67955.7,68164.0
1710014400,68165.4,68395.3,68165.4,68273.4
1710028800,68277.0,69281.6,68166.1,69117.6
1710043200,69117.6,69694.2,69005.0,69342.5
1710057600,69343.2,69916.1,69144.6,69549.5
1710072000,69549.5,69818.0,68584.8,69132.7
1710086400,69132.7,69757.3,69099.6,69382.3
1710100800,69382.3,69452.8,67929.3,68892.5
1710115200,68892.5,68906.8,66884.4,68560.1
1710129600,68555.4,71381.3,68421.8,71143.0
1710144000,71151.1,72258.5,71151.1,71495.9
1710158400,71495.7,72629.9,71307.2,71928.6
1710172800,71949.9,72783.9,71726.0,71957.1
1710187200,71964.2,72707.7,71809.3,72059.1
1710201600,72061.4,72459.8,71424.4,71576.8
1710216000,71573.9,72300.0,71288.0,72084.3
1710230400,72084.3,72362.9,71352.8,72007.3
1710244800,72007.3,73100.0,70731.8,71694.8
1710259200,71694.8,71820.1,68600.0,71292.3
1710273600,71292.1,71497.9,70555.5,71407.4
1710288000,71407.2,72219.5,71286.6,72135.4
1710302400,72135.2,73358.0,71996.5,72851.8
1710316800,72852.0,73613.1,72821.6,73040.4
1710331200,73040.4,73164.8,71591.9,72555.3
1710345600,72555.4,73320.0,72300.0,73306.4
1710360000,73306.4,73374.6,72794.1,73034.3
1710374400,73034.3,73270.6,72453.2,73226.4
1710388800,73220.8,73766.0,72641.7,73189.0
1710403200,73189.0,73496.0,72486.8,72833.3
1710417600,72833.2,72986.8,70527.3,70806.7
1710432000,70807.0,71422.6,68514.6,69381.7
1710446400,69373.7,71659.5,69268.6,71347.5
1710460800,71350.4,72348.2,66758.0,68290.0
1710475200,68291.3,68817.9,67000.0,68384.0
1710489600,68384.0,68565.3,65555.1,67821.9
1710504000,67817.4,68805.0,67469.4,68220.7
1710518400,68215.8,70763.5,67585.7,68936.1
1710532800,68936.1,69705.6,67368.0,69462.1
1710547200,69462.1,70024.0,68884.5,69161.5
1710561600,69161.5,69442.0,68562.0,69402.9
1710576000,69402.9,69410.6,67680.8,68229.3
1710590400,68225.7,68456.2,67467.0,68329.1
1710604800,68329.2,68377.5,66617.2,66870.4
1710619200,66870.4,67511.5,64678.1,65272.4
1710633600,65272.4,66568.7,65085.8,66512.8
1710648000,66512.6,66528.8,64541.4,65584.7
1710662400,65584.7,67477.9,65251.7,66914.0
1710676800,66914.1,68089.6,66391.9,67923.7
1710691200,67922.6,68603.3,67711.2,68478.6
1710705600,68478.7,68876.4,67896.4,68353.6
1710720000,68353.8,68381.3,66792.4,67981.7
1710734400,67978.1,68945.7,67736.7,68172.9
1710748800,68183.5,68406.7,67253.4,68213.8
1710763200,68213.8,68687.3,66678.5,67515.8
1710777600,67515.8,68150.7,66608.4,66987.7
1710792000,66987.9,68062.3,66987.9,67681.9
1710806400,67673.4,68235.8,64789.7,65831.2
1710820800,65826.6,65940.0,63600.0,64668.1
1710835200,64668.3,64677.6,62504.9,63072.7
1710849600,63072.7,64120.4,62375.3,63997.3
1710864000,63997.1,65705.7,63919.5,64349.0
1710878400,64352.9,64476.3,61521.0,61886.6
1710892800,61889.2,63436.2,61605.4,61816.2
1710907200,61817.7,63159.2,60743.6,62901.3
1710921600,62904.7,63922.1,62604.3,63342.0
1710936000,63337.6,64363.7,63030.9,63558.1
1710950400,63558.1,65977.6,62000.0,65755.9
1710964800,65755.9,68080.2,65617.6,67826.3
1710979200,67831.3,68224.8,66361.2,66663.4
1710993600,66663.4,67339.6,66080.0,66970.9
1711008000,66972.5,67653.7,66631.6,67032.3
1711022400,67032.3,67699.3,66068.5,66566.5
1711036800,66565.7,67025.9,64841.9,65160.5
1711051200,65163.7,65906.3,64473.7,65466.2
1711065600,65466.2,66137.3,65068.6,65953.6
1711080000,65953.6,66632.5,65743.7,66180.0
1711094400,66181.8,66371.2,64062.8,64235.7
1711108800,64240.5,64672.8,62535.5,63846.9
1711123200,63846.7,64082.1,62732.3,63817.7
1711137600,63819.3,63929.9,62246.2,63790.3
1711152000,63790.3,64396.4,63020.1,63620.9
1711166400,63621.0,64916.2,63572.9,64607.0
1711180800,64607.2,64869.4,64218.9,64674.9
1711195200,64674.8,65475.8,64300.8,65097.2
1711209600,65097.2,66063.7,64813.6,64898.7
1711224000,64898.7,65249.6,63905.9,63995.5
1711238400,63995.5,64730.2,63955.1,64002.0
1711252800,64012.2,64675.7,63806.9,64659.8
1711267200,64659.8,65433.4,64551.6,65379.5
1711281600,65379.5,65908.3,65217.4,65639.1
1711296000,65639.1,66017.1,64575.0,65788.5
1711310400,65788.5,67649.9,65682.4,67245.3
1711324800,67245.1,67374.2,66410.2,67359.7
1711339200,67359.7,67712.1,66721.5,66810.1
1711353600,66809.9,67331.5,66730.9,66785.2
1711368000,66780.9,70010.9,66758.6,69774.1
1711382400,69781.4,71020.2,69430.6,70968.4
1711396800,70968.4,71149.9,69553.4,69861.9
1711411200,69861.9,70607.8,69721.9,70414.2
1711425600,70414.2,71544.6,70246.0,70446.3
1711440000,70449.3,71262.8,70227.4,70656.7
1711454400,70655.4,71125.6,69263.3,70223.9
1711468800,70224.1,70507.4,69396.9,69480.2
1711483200,69479.7,70324.9,69397.2,70003.3
1711497600,70003.3,70758.3,69845.1,70401.2
1711512000,70403.4,70589.0,69635.9,69723.0
1711526400,69729.3,70362.4,69428.6,70239.6
1711540800,70239.5,70352.4,68822.0,68832.6
1711555200,68832.6,69409.6,68316.1,68624.6
1711569600,68624.4,69599.2,68610.0,69437.0
1711584000,69438.3,69959.8,68872.2,69256.8
1711598400,69253.2,70422.5,69243.7,70357.7
1711612800,70361.5,70940.2,70243.8,70621.1
1711627200,70622.2,71535.2,70316.3,71261.4
1711641600,71264.8,71301.2,70391.7,70761.6
1711656000,70761.8,71040.1,70500.1,70745.7
1711670400,70745.9,70882.2,70272.9,70426.8
1711684800,70426.6,70530.5,69716.0,69763.2
1711699200,69763.0,70300.0,69550.4,70111.6
1711713600,70111.6,70612.5,69004.8,69146.9
1711728000,69154.1,69638.1,69055.9,69626.5
1711742400,69626.7,69885.6,69250.0,69814.2
1711756800,69814.2,70138.9,69677.6,69754.1
1711771200,69753.9,70290.9,69725.9,69814.9
1711785600,69819.1,70163.9,69785.8,70151.4
1711800000,70151.4,70241.6,69894.0,69971.9
1711814400,69971.9,70276.7,69647.2,69866.7
1711828800,69866.7,69876.4,69516.3,69554.2
1711843200,69554.4,70143.5,69532.1,69894.7
1711857600,69894.7,70479.7,69847.2,70286.2
1711872000,70287.7,70462.3,70139.8,70368.7
1711886400,70368.7,70716.6,70251.9,70351.4
1711900800,70358.3,71291.6,70289.0,71049.2
1711915200,71049.2,71379.1,70610.6,71273.1
1711929600,71272.9,71300.8,70504.7,70554.8
1711944000,70554.8,70624.3,68796.1,69524.3
1711958400,69530.3,69770.4,69112.6,69434.6
1711972800,69434.4,70057.2,68079.6,68190.1
1711987200,68186.2,69770.1,67978.5,69586.6
1712001600,69586.8,69879.7,69278.0,69622.0
1712016000,69622.0,69644.2,65654.5,66658.4
1712030400,66651.5,67046.2,66053.2,66415.1
1712044800,66415.1,66665.4,65006.0,65582.9
1712059200,65580.9,66208.7,64556.0,64839.3
1712073600,64845.7,66129.9,64511.6,65855.9
1712088000,65852.5,66053.1,65147.9,65442.8
1712102400,65442.8,66276.5,64435.6,66186.6
1712116800,66174.8,66424.6,65882.6,66084.5
1712131200,66084.3,66599.6,65500.0,66012.7
1712145600,66012.9,66877.0,65587.5,65799.2
1712160000,65794.9,66548.5,65424.8,65716.7
1712174400,65733.5,66237.0,65423.6,65914.3
1712188800,65914.5,66302.5,65409.2,65569.8
1712203200,65569.6,66232.6,65018.5,66038.4
1712217600,66038.4,66428.9,65970.1,66289.5
1712232000,66289.5,67898.0,66268.2,67612.3
1712246400,67618.4,69304.5,67493.7,68459.3
1712260800,68461.0,68524.6,67314.3,68476.7
1712275200,68483.4,68743.9,67452.0,67894.0
1712289600,67894.0,68064.4,66375.8,66917.0
1712304000,66919.9,67680.4,66333.0,66446.2
1712318400,66447.3,68529.7,65914.2,68150.3
1712332800,68170.2,68364.9,67291.3,67373.6
1712347200,67369.9,67930.0,67301.1,67779.4
1712361600,67779.6,68037.6,67427.5,67768.2
1712376000,67768.0,68247.5,67584.8,67969.2
1712390400,67969.2,68090.8,67577.6,67633.6
1712404800,67633.7,68267.2,67505.5,68070.8
1712419200,68070.6,68454.4,67902.2,68205.5
1712433600,68205.7,69684.8,68113.6,68879.6
1712448000,68879.6,69780.0,68798.8,69378.8
1712462400,69378.8,69472.4,69020.5,69337.2
1712476800,69337.4,69541.9,69188.8,69333.7
1712491200,69333.9,69850.0,69182.6,69526.7
1712505600,69526.7,70292.6,68813.3,69059.7
1712520000,69059.7,69472.5,68906.0,69342.2
1712534400,69342.3,69800.5,69052.8,69443.6
1712548800,69443.7,70844.2,69263.8,70677.7
1712563200,70687.3,72708.3,70623.1,72382.5
1712577600,72389.2,72750.0,71168.6,71734.5
1712592000,71734.7,72090.4,71288.2,71723.3
1712606400,71735.4,71989.6,71473.9,71607.6
1712620800,71607.5,71739.2,70835.5,71277.0
1712635200,71277.0,71335.2,70123.0,70357.9
1712649600,70360.8,70857.6,69562.1,70755.8
1712664000,70756.0,70912.6,68486.2,69219.4
1712678400,69219.4,69292.8,68190.1,68951.0
1712692800,68948.6,69376.4,68838.0,69096.6
1712707200,69094.7,69569.3,68415.0,69110.2
1712721600,69112.7,69468.5,68966.3,69286.2
1712736000,69286.2,69295.1,68588.9,68995.7
1712750400,68995.9,69172.6,67453.6,68603.0
1712764800,68603.2,70054.7,68532.1,70054.7
1712779200,70053.1,71165.0,69507.4,70598.3
1712793600,70605.5,71025.7,70253.3,70811.2
1712808000,70811.3,71251.8,70347.7,70700.3
1712822400,70700.1,71223.9,69875.5,69980.0
1712836800,69983.9,71069.2,69530.2,69963.7
1712851200,69970.9,70484.4,69538.2,70405.7
1712865600,70403.6,70705.9,69753.7,69968.4
1712880000,69968.4,70955.3,69963.8,70933.5
1712894400,70933.5,71199.0,70547.6,70736.9
1712908800,70736.9,70918.9,70487.7,70854.9
1712923200,70855.0,70918.9,69175.0,69283.8
1712937600,69283.7,69527.3,64800.0,66792.7
1712952000,66801.4,67400.5,66649.6,67071.3
1712966400,67071.3,67130.8,65710.3,67115.8
1712980800,67115.8,67890.3,66974.1,67388.6
1712995200,67388.8,67799.1,67030.9,67330.8
1713009600,67330.6,67908.7,67125.7,67627.1
1713024000,67627.3,67720.1,63472.9,64747.3
1713038400,64692.6,65560.4,59852.6,63929.3
1713052800,63929.1,64306.7,62135.1,63415.2
1713067200,63415.4,64872.1,63370.4,64428.2
1713081600,64428.2,64847.7,63861.0,64153.8
1713096000,64148.2,64829.8,63424.2,64164.2
1713110400,64164.2,64724.7,62549.8,64146.6
1713124800,64146.8,65831.1,63301.3,65618.6
1713139200,65607.3,65830.4,64906.4,65111.2
1713153600,65115.2,66552.6,64650.4,66222.0
1713168000,66222.0,66833.0,65736.8,65833.5
1713182400,65833.5,66383.7,63807.3,64543.3
1713196800,64546.3,64851.8,62247.1,63264.0
1713211200,63279.8,63598.4,62600.0,63397.6
1713225600,63406.3,63884.7,62700.6,62927.6
1713240000,62925.4,63752.7,61650.0,63462.5
1713254400,63462.6,63577.8,61515.7,63052.6
1713268800,63054.1,63388.3,61673.6,61720.5
1713283200,61716.9,63249.9,61653.6,62683.4
1713297600,62673.5,64332.2,62520.7,63745.4
1713312000,63745.6,64249.8,63524.2,63790.7
1713326400,63790.8,64468.4,63219.9,63250.1
1713340800,63262.5,63551.8,62509.2,62570.8
1713355200,62567.9,62942.7,59834.5,60264.7
1713369600,60264.9,61929.7,59618.4,60971.9
1713384000,60972.1,61718.0,60714.3,61231.2
1713398400,61231.4,62138.2,60900.0,61946.4
1713412800,61946.4,62043.5,60747.2,61137.3
1713427200,61137.3,63029.1,60822.1,62539.7
1713441600,62539.7,64109.8,61557.6,63458.0
1713456000,63458.0,63827.0,62290.4,63454.8
1713470400,63446.7,63810.5,63123.6,63446.4
1713484800,63446.4,63447.2,59533.4,61727.8
1713499200,61727.9,65119.5,61710.4,64494.4
1713513600,64500.0,65390.3,64096.2,64831.3
1713528000,64831.5,65404.3,63766.3,64393.1
1713542400,64393.3,64767.5,63464.3,64274.4
1713556800,64276.6,64445.1,62889.9,63763.3
1713571200,63763.1,64184.6,63047.3,63921.0
1713585600,63920.8,64247.5,63766.9,63925.0
1713600000,63924.8,63948.1,63236.2,63675.6
1713614400,63679.1,64925.3,63524.4,64748.2
1713628800,64748.2,65369.5,64391.6,64813.1
1713643200,64813.3,64982.7,64500.3,64876.4
1713657600,64881.9,65660.0,64560.0,65127.4
1713672000,65127.4,65202.8,64778.7,65093.3
1713686400,65088.2,65415.5,64726.2,65183.6
1713700800,65177.2,65323.7,64720.4,64989.2
1713715200,64989.2,65037.7,64178.1,64480.6
1713729600,64480.6,65109.4,64300.7,64886.1
1713744000,64885.9,66079.8,64467.1,65653.7
1713758400,65653.5,66444.3,65458.5,65927.4
1713772800,65927.3,66167.3,65655.4,65825.3
1713787200,65825.1,66430.7,65587.7,65943.9
1713801600,65953.9,66784.9,65863.0,66476.6
1713816000,66476.6,67200.0,66273.8,66767.2
1713830400,66764.3,67126.3,66352.6,66371.2
1713844800,66371.2,66586.4,65970.7,66057.0
1713859200,66057.0,66268.8,65800.4,66008.7
1713873600,66008.6,67084.3,65759.7,66362.7
1713888000,66362.7,66842.6,66288.3,66418.7
1713902400,66423.0,66423.2,65900.0,66365.7
1713916800,66365.7,66885.3,66339.0,66571.0
1713931200,66571.0,67035.2,66500.1,66568.2
1713945600,66568.4,66694.7,66141.6,66526.8
1713960000,66526.6,66689.6,64452.2,64578.4
1713974400,64578.4,65082.2,63725.9,63940.7
1713988800,63938.9,64404.5,63557.1,64236.8
1714003200,64236.6,64684.5,63802.6,64244.6
1714017600,64244.7,64359.5,63778.9,63976.6
1714032000,63981.9,64158.8,63320.0,63801.7
1714046400,63802.1,64245.2,62723.4,64073.6
1714060800,64071.9,64886.8,63920.0,64697.2
1714075200,64697.2,65229.3,64400.0,64450.7
1714089600,64450.9,64631.1,63837.9,64343.0
1714104000,64345.3,64564.9,63958.4,64221.8
1714118400,64221.8,64532.2,64020.1,64189.0
1714132800,64189.0,64742.0,63284.1,63446.9
1714147200,63450.0,64116.7,63269.9,63699.4
1714161600,63696.7,64066.8,63637.0,63723.4
1714176000,63723.6,63881.4,62328.8,63024.0
1714190400,63023.8,63134.5,62749.8,62915.1
1714204800,62919.5,63006.6,62612.9,62815.2
1714219200,62815.4,63360.8,62756.7,62905.6
1714233600,62905.6,63604.7,62689.8,63309.4
1714248000,63318.6,63500.0,63110.0,63400.7
1714262400,63400.7,64328.6,63400.7,63982.3
1714276800,63982.3,64030.6,63765.9,63874.4
1714291200,63881.4,63944.9,63300.0,63437.1
1714305600,63435.7,63828.5,63354.3,63484.7
1714320000,63484.7,63933.5,63425.0,63672.0
1714334400,63669.7,63698.6,62740.4,63074.4
1714348800,63074.4,63318.3,62107.4,62228.2
1714363200,62228.4,62578.2,61873.0,62357.5
1714377600,62357.5,62636.3,62132.2,62218.1
1714392000,62211.6,63080.0,61745.7,62987.7
1714406400,62993.4,63174.7,62499.3,62932.9
1714420800,62932.9,64187.0,62769.9,63829.8
1714435200,63830.0,64694.3,63092.4,63617.2
1714449600,63617.0,63672.9,63030.0,63095.4
1714464000,63095.4,63192.6,61000.0,61163.2
1714478400,61157.1,61525.7,60513.6,60737.4
1714492800,60737.4,60850.0,59141.7,59256.7
1714507200,59256.7,61027.2,59239.0,60636.1
1714521600,60636.3,60809.3,59536.8,60197.6
1714536000,60197.6,60310.9,57028.3,57434.1
1714550400,57426.9,57865.7,56517.2,57840.3
1714564800,57834.2,58229.8,56650.0,56842.3
1714579200,56842.3,59447.8,56569.5,56922.1
1714593600,56921.9,58500.0,56705.3,58285.3
1714608000,58285.3,58535.0,56919.4,57391.8
1714622400,57391.8,57882.4,57164.1,57627.1
1714636800,57627.3,58623.1,57532.0,58500.5
1714651200,58489.1,59417.3,58195.3,59224.7
1714665600,59222.6,59534.0,58902.9,59313.1
1714680000,59306.2,59584.5,58589.9,59010.1
1714694400,59010.1,59976.9,58772.9,59678.3
1714708800,59678.1,59800.0,59002.6,59132.4
1714723200,59132.4,59525.0,58812.9,59250.7
1714737600,59250.7,62080.4,58947.7,61636.6
1714752000,61640.4,62157.7,61482.2,62020.9
1714766400,62019.0,63297.2,61918.9,62812.8
1714780800,62812.6,63590.4,62513.2,62671.3
1714795200,62667.1,63400.0,62621.4,62899.9
1714809600,62889.8,64500.2,62877.7,63837.6
1714824000,63837.6,64120.5,63404.1,63564.1
1714838400,63566.4,63978.5,63271.8,63861.7
1714852800,63861.7,64160.9,63504.7,63846.6
1714867200,63846.6,64152.5,62830.0,63193.4
1714881600,63193.4,63916.6,63076.0,63701.2
1714896000,63701.2,63891.8,63498.5,63816.4
1714910400,63816.6,64592.3,63585.1,64370.4
1714924800,64370.4,64490.0,63778.5,63824.3
1714939200,63824.3,64188.9,63519.6,63958.9
1714953600,63962.3,64433.0,63656.6,63823.6
1714968000,63827.1,64538.8,63718.7,64496.3
1714982400,64496.5,65488.2,63744.4,64182.6
1714996800,64182.7,64306.4,62900.0,63609.6
1715011200,63609.6,63724.2,62666.0,63181.2
1715025600,63181.2,63582.4,63007.2,63116.5
1715040000,63116.5,63936.9,62800.0,63178.1
1715054400,63173.4,63796.1,63029.5,63622.3
1715068800,63622.3,64349.9,63299.6,63446.5
1715083200,63443.2,64277.0,63023.0,63683.4
1715097600,63683.4,63842.5,62776.4,63006.8
1715112000,63007.0,63139.5,62220.0,62280.6
1715126400,62280.6,62929.6,62055.2,62856.9
1715140800,62856.9,62968.5,62051.2,62160.1
1715155200,62160.1,62474.0,62000.0,62198.1
1715169600,62202.0,62806.7,61741.3,62231.0
1715184000,62231.1,62717.8,61880.2,62128.4
1715198400,62128.3,62198.3,60843.6,61151.1
1715212800,61151.1,61760.5,61096.0,61624.5
1715227200,61624.5,61729.4,61088.7,61208.5
1715241600,61208.6,61405.9,60600.0,61021.6
1715256000,61021.4,62246.2,60831.2,62107.1
1715270400,62106.9,62616.8,61713.5,62392.7
1715284800,62392.5,63386.7,62286.3,63014.9
1715299200,63014.9,63038.5,62600.1,62859.7
1715313600,62859.7,63336.7,62608.3,63019.0
1715328000,63019.0,63263.5,62730.8,63239.8
1715342400,63242.9,63424.2,60627.0,60871.2
1715356800,60871.2,61245.5,60101.6,60664.2
1715371200,60664.2,60964.2,60416.1,60762.6
1715385600,60762.6,61056.8,60620.0,60685.4
1715400000,60682.3,61031.9,60661.9,60963.4
1715414400,60965.1,61006.2,60422.5,60625.4
1715428800,60625.4,61476.7,60574.4,61134.4
1715443200,61134.6,61360.5,60960.4,61091.2
1715457600,61091.4,61112.8,60700.0,60772.6
1715472000,60772.6,61071.2,60743.3,60881.1
1715486400,60881.3,61071.2,60552.5,60769.4
1715500800,60769.2,61314.7,60730.3,61091.3
1715515200,61091.1,61528.6,61027.2,61370.9
1715529600,61370.7,61815.0,61144.6,61364.9
1715544000,61364.7,61493.1,60855.1,61422.6
1715558400,61422.8,61753.6,60707.5,61103.1
1715572800,61103.3,62418.1,60751.3,62286.6
1715587200,62285.3,63239.9,62285.3,62685.7
1715601600,62685.5,63164.3,62400.0,62968.2
1715616000,62968.2,63411.3,62514.0,63093.1
1715630400,63093.1,63116.2,62668.1,62885.7
1715644800,62882.2,63069.4,62370.0,62451.7
1715659200,62451.9,62733.9,61365.2,61973.6
1715673600,61973.8,61990.4,61465.9,61744.7
1715688000,61744.7,62263.5,61081.9,61722.9
1715702400,61728.5,61761.6,61101.0,61532.2
1715716800,61532.0,61733.6,61426.0,61515.7
1715731200,61515.5,61974.4,61282.3,61900.5
1715745600,61900.3,62222.0,61763.8,62145.2
1715760000,62145.4,62943.6,61874.3,62425.1
1715774400,62425.1,65093.0,62367.0,64671.2
1715788800,64671.4,66362.2,64670.2,65944.8
1715803200,65944.6,66418.2,65692.4,66189.0
1715817600,66189.0,66654.6,65805.2,65992.8
1715832000,65992.6,66261.0,65676.6,66138.5
1715846400,66138.3,66613.0,66033.6,66529.0
1715860800,66524.1,66800.0,65400.0,65844.1
1715875200,65844.1,65855.3,64627.1,65194.2
1715889600,65189.9,65500.0,65052.9,65245.0
1715904000,65244.8,65889.9,65101.3,65583.9
1715918400,65583.9,66482.5,65357.5,66365.2
1715932800,66365.0,66569.7,66062.2,66215.1
1715947200,66215.3,67450.0,65817.0,67195.2
1715961600,67197.1,67303.2,66213.2,67051.1
1715976000,67051.1,67073.1,66691.8,67025.0
1715990400,67025.2,67098.8,66745.8,66948.9
1716004800,66948.7,67230.0,66733.8,66899.1
1716019200,66898.9,67381.2,66849.9,67202.9
1716033600,67202.9,67250.2,66588.3,66815.2
1716048000,66815.2,67022.1,66722.0,66923.9
1716062400,66923.7,67063.3,66799.4,66929.0
1716076800,66929.2,67297.0,66851.9,67176.7
1716091200,67176.5,67370.6,66911.7,67357.0
1716105600,67357.2,67792.6,66990.0,67341.9
1716120000,67341.7,67346.1,66693.4,66908.2
1716134400,66908.2,67013.1,65910.2,66066.3
1716148800,66066.3,66475.5,66016.0,66288.0
1716163200,66287.8,66806.2,66087.9,66685.7
1716177600,66685.7,67294.9,66276.3,66810.4
1716192000,66810.2,67370.2,66740.5,66997.6
1716206400,66997.6,67526.4,66754.0,67431.8
1716220800,67431.8,70093.2,67402.8,70068.1
1716235200,70061.3,71649.7,68965.9,71475.3
1716249600,71475.5,72074.8,70723.0,71278.1
1716264000,71278.0,71388.9,70822.9,70888.2
1716278400,70888.2,71424.5,70879.1,71102.3
1716292800,71102.3,71421.5,69634.9,69787.6
1716307200,69787.4,70227.1,69130.7,69241.3
1716321600,69243.5,70318.7,69193.5,70078.6
1716336000,70078.7,70329.7,69772.1,69912.9
1716350400,69912.9,70049.9,69159.8,69676.1
1716364800,69676.3,70226.1,69544.5,69685.2
1716379200,69685.0,70569.8,69396.4,70401.2
1716393600,70401.9,70634.5,69200.0,69592.9
1716408000,69592.9,69925.9,68839.9,69126.6
1716422400,69126.6,69593.8,69126.6,69394.2
1716436800,69394.1,69810.0,69289.6,69677.4
1716451200,69677.4,70009.8,69479.2,69932.1
1716465600,69929.8,70048.0,67555.0,68018.9
1716480000,68019.1,68107.9,66700.0,67161.1
1716494400,67164.1,68329.3,66200.0,67907.0
1716508800,67906.8,67976.5,67581.8,67839.8
1716523200,67840.0,67877.8,66814.0,67118.3
1716537600,67118.3,67483.8,66562.8,67313.0
1716552000,67313.2,68372.5,66887.0,68269.9
1716566400,68269.7,69207.1,67861.4,69073.5
1716580800,69069.1,69160.5,68473.5,68508.0
1716595200,68507.8,68864.6,68461.0,68694.8
1716609600,68694.6,68765.0,68497.0,68698.1
1716624000,68698.1,69548.5,68696.7,69054.2
1716638400,69054.2,69252.5,68779.4,68866.4
1716652800,68866.6,69211.0,68790.1,69106.0
1716667200,69104.2,69316.6,68986.7,69244.4
1716681600,69244.4,69269.4,68756.6,69032.8
1716696000,69032.8,69375.9,68861.8,69302.6
1716710400,69300.8,69500.0,68915.1,69076.5
1716724800,69076.7,69352.1,68590.6,68795.6
1716739200,68795.4,68914.8,68635.1,68852.9
1716753600,68857.5,68859.5,68096.9,68460.3
1716768000,68460.1,69256.0,68420.3,68835.2
1716782400,68835.2,68868.2,68258.4,68599.9
1716796800,68600.0,68891.2,68201.0,68384.5
1716811200,68384.5,70509.2,68325.2,70351.7
1716825600,70351.9,70673.8,69019.0,69221.1
1716840000,69221.1,69864.0,69137.0,69354.6
1716854400,69354.6,69544.4,67694.6,68018.7
1716868800,68018.7,68107.6,67450.0,67637.9
1716883200,67637.9,68844.9,67547.9,68347.5
1716897600,68347.7,68527.9,67486.7,68338.5
1716912000,68343.2,68570.0,67270.0,68391.1
1716926400,68396.3,68692.2,68076.2,68349.9
1716940800,68349.9,68874.0,68229.3,68789.4
1716955200,68789.4,68888.0,67909.1,67909.3
1716969600,67914.3,68016.6,67553.4,67728.3
1716984000,67728.3,68229.2,67287.8,67329.5
